53 0.003026 0.071767 0.153580 0.249993 0.356226 0.461268 0.597742 0.583334 0.000667 0.000333 0.000509 0.000175 0.085101 0.042981 0.064877 0.022757 0.246571 0.127239 0.187564 0.068233 0.377159 0.202051 0.285476 0.110368 0.200414 0.048568 0.078047 0.006095 0.423099 0.241840 0.316870 0.135612 0.223383 0.059215 0.088960 0.005603 0.349774 0.230717 0.254289 0.135231 0.178901 0.058505 0.073117 0.003163 0.197522 0.161898 0.134893 0.099269 0.092436 0.042610 0.038674 0.001043 
54 0.003041 0.071968 0.153745 0.249762 0.354948 0.457904 0.588532 0.564585 0.000670 0.000333 0.000512 0.000175 0.085453 0.042862 0.065241 0.022650 0.247133 0.126619 0.188285 0.067770 0.377214 0.200476 0.286032 0.109294 0.201215 0.048005 0.078574 0.005928 0.422107 0.238978 0.316854 0.133725 0.223918 0.058280 0.089430 0.005429 0.347460 0.226244 0.253509 0.132292 0.178979 0.057102 0.073464 0.003037 0.194744 0.156855 0.133789 0.095900 0.092192 0.041015 0.038879 0.000982 
55 0.003045 0.072024 0.153752 0.249489 0.353870 0.455136 0.580779 0.548387 0.000671 0.000332 0.000513 0.000174 0.085547 0.042732 0.065366 0.022551 0.247223 0.126040 0.188546 0.067363 0.376964 0.199109 0.286230 0.108375 0.201668 0.047506 0.078790 0.005746 0.421236 0.236563 0.316803 0.132130 0.224347 0.057465 0.089716 0.005238 0.345843 0.222526 0.253136 0.129818 0.179293 0.055882 0.073871 0.002903 0.192968 0.152694 0.133329 0.093055 0.092372 0.039615 0.039302 0.000924 
56 0.003049 0.072071 0.153764 0.249295 0.353120 0.453275 0.575634 0.537491 0.000672 0.000331 0.000514 0.000173 0.085625 0.042635 0.065466 0.022476 0.247301 0.125611 0.188750 0.067061 0.376809 0.198114 0.286398 0.107703 0.202029 0.047120 0.078891 0.005567 0.420718 0.234846 0.316856 0.130984 0.224740 0.056848 0.089913 0.005048 0.345071 0.219967 0.253176 0.128072 0.179774 0.054972 0.074339 0.002771 0.192365 0.149936 0.133511 0.091083 0.092891 0.038572 0.039919 0.000872 
57 0.002976 0.070403 0.150455 0.244778 0.348820 0.450547 0.573605 0.533448 0.000642 0.000318 0.000491 0.000167 0.081824 0.040954 0.062585 0.021715 0.236801 0.121083 0.180751 0.065033 0.362363 0.191990 0.275356 0.104983 0.194828 0.046002 0.076490 0.005158 0.407721 0.229238 0.306944 0.128461 0.218290 0.055803 0.087796 0.004689 0.339452 0.216842 0.249068 0.126458 0.177255 0.054209 0.073803 0.002595 0.192127 0.148599 0.133594 0.090066 0.093164 0.037936 0.040522 0.000824 
58 0.002977 0.070410 0.150444 0.244723 0.348759 0.450731 0.575015 0.536484 0.000642 0.000318 0.000492 0.000167 0.081842 0.040921 0.062608 0.021687 0.236820 0.120972 0.180791 0.064943 0.362380 0.191814 0.275399 0.104833 0.194893 0.045854 0.076432 0.005014 0.407866 0.229081 0.307074 0.128289 0.218415 0.055608 0.087850 0.004531 0.340171 0.216931 0.249597 0.126357 0.177650 0.053985 0.074253 0.002483 0.193629 0.149157 0.134622 0.090150 0.093832 0.037726 0.041263 0.000786 
59 0.002976 0.070383 0.150385 0.244660 0.348882 0.451650 0.579212 0.545762 0.000642 0.000317 0.000491 0.000167 0.081775 0.040893 0.062549 0.021667 0.236630 0.120926 0.180608 0.064904 0.362162 0.191863 0.275133 0.104834 0.194631 0.045771 0.076236 0.004891 0.407894 0.229431 0.306897 0.128434 0.218143 0.055541 0.087713 0.004392 0.341074 0.218010 0.249922 0.126859 0.177624 0.053997 0.074455 0.002381 0.195652 0.151093 0.135624 0.091065 0.094162 0.037833 0.041767 0.000751 
60 0.002973 0.070320 0.150267 0.244547 0.349060 0.452974 0.585273 0.559506 0.000640 0.000317 0.000490 0.000167 0.081617 0.040855 0.062407 0.021645 0.236196 0.120881 0.180189 0.064875 0.361612 0.191992 0.274511 0.104891 0.194018 0.045712 0.075882 0.004795 0.407605 0.230034 0.306304 0.128733 0.217406 0.055536 0.087321 0.004279 0.341805 0.219683 0.249832 0.127710 0.177035 0.054142 0.074264 0.002292 0.197777 0.153949 0.136345 0.092518 0.093968 0.038141 0.041844 0.000721 
61 0.003043 0.071916 0.153384 0.248713 0.353026 0.456211 0.592079 0.574979 0.000668 0.000330 0.000511 0.000172 0.085108 0.042401 0.065045 0.022338 0.245709 0.124999 0.187396 0.066687 0.374498 0.197521 0.284247 0.107271 0.200244 0.046561 0.077778 0.005048 0.419096 0.235200 0.314819 0.130924 0.222681 0.056229 0.088887 0.004434 0.347408 0.223316 0.253429 0.129337 0.178748 0.054546 0.074649 0.002291 0.200340 0.157341 0.137215 0.094216 0.093626 0.038538 0.041575 0.000700 
62 0.003039 0.071806 0.153170 0.248454 0.353022 0.457381 0.598265 0.589446 0.000666 0.000329 0.000509 0.000172 0.084804 0.042319 0.064782 0.022298 0.244847 0.124828 0.186619 0.066600 0.373266 0.197465 0.283039 0.107238 0.199114 0.046502 0.077178 0.005041 0.417962 0.235617 0.313469 0.131124 0.221229 0.056226 0.088052 0.004403 0.347237 0.224903 0.252464 0.130130 0.177245 0.054714 0.073710 0.002247 0.201774 0.160274 0.137186 0.095687 0.092563 0.038889 0.040826 0.000684 
63 0.003034 0.071695 0.152946 0.248153 0.352881 0.458117 0.602663 0.599460 0.000664 0.000328 0.000507 0.000172 0.084494 0.042220 0.064519 0.022245 0.243953 0.124588 0.185833 0.066468 0.371948 0.197250 0.281802 0.107104 0.197964 0.046420 0.076534 0.005054 0.416654 0.235741 0.312057 0.131145 0.219742 0.056182 0.087139 0.004394 0.346713 0.225943 0.251369 0.130599 0.175692 0.054802 0.072638 0.002221 0.202657 0.162359 0.136961 0.096664 0.091464 0.039106 0.039950 0.000676 
64 0.002955 0.069912 0.149454 0.243500 0.348768 0.456418 0.604274 0.602681 0.000632 0.000314 0.000483 0.000165 0.080517 0.040527 0.061449 0.021459 0.233036 0.120136 0.177330 0.064430 0.357003 0.191503 0.270020 0.104520 0.189738 0.045363 0.073455 0.004682 0.403188 0.231020 0.301233 0.129065 0.211915 0.055364 0.083981 0.004103 0.340608 0.224437 0.246107 0.129936 0.171422 0.054544 0.070561 0.002122 0.202107 0.162971 0.135997 0.096861 0.090110 0.039106 0.038968 0.000668 
65 0.002968 0.070074 0.149566 0.243379 0.348392 0.455902 0.602794 0.597609 0.000634 0.000314 0.000485 0.000165 0.080682 0.040486 0.061604 0.021408 0.233130 0.119936 0.177447 0.064253 0.356572 0.191095 0.269681 0.104204 0.189360 0.045221 0.073150 0.004698 0.402191 0.230484 0.300364 0.128657 0.211004 0.055192 0.083287 0.004108 0.339517 0.223879 0.245113 0.129475 0.170301 0.054356 0.069615 0.002115 0.201462 0.162309 0.135452 0.096299 0.089399 0.038867 0.038253 0.000667 
66 0.002967 0.070012 0.149402 0.243074 0.347906 0.454981 0.599026 0.586705 0.000632 0.000313 0.000483 0.000164 0.080479 0.040380 0.061440 0.021341 0.232475 0.119605 0.176909 0.064040 0.355480 0.190540 0.268777 0.103837 0.188530 0.045073 0.072561 0.004723 0.400891 0.229747 0.299297 0.128153 0.209984 0.054995 0.082482 0.004122 0.338301 0.222825 0.244227 0.128751 0.169448 0.054089 0.068784 0.002115 0.200285 0.160638 0.134864 0.095217 0.088996 0.038479 0.037725 0.000665 
67 0.002966 0.069971 0.149276 0.242826 0.347496 0.454027 0.594230 0.573128 0.000631 0.000313 0.000483 0.000164 0.080318 0.040291 0.061311 0.021285 0.231939 0.119329 0.176473 0.063862 0.354582 0.190076 0.268039 0.103533 0.187852 0.044957 0.072024 0.004758 0.399849 0.229110 0.298466 0.127727 0.209204 0.054835 0.081776 0.004148 0.337341 0.221735 0.243652 0.128046 0.168980 0.053838 0.068147 0.002122 0.199053 0.158583 0.134457 0.093987 0.088992 0.038062 0.037437 0.000663 
68 0.002966 0.069945 0.149183 0.242647 0.347239 0.453329 0.589623 0.560003 0.000630 0.000312 0.000482 0.000164 0.080188 0.040225 0.061207 0.021244 0.231500 0.119133 0.176109 0.063742 0.353870 0.189784 0.267436 0.103349 0.187297 0.044895 0.071551 0.004803 0.399112 0.228744 0.297859 0.127490 0.208633 0.054753 0.081181 0.004186 0.336817 0.220965 0.243429 0.127577 0.168870 0.053680 0.067709 0.002138 0.198135 0.156705 0.134365 0.092935 0.089383 0.037727 0.037387 0.000660 
69 0.002967 0.069927 0.149115 0.242543 0.347201 0.453143 0.586280 0.549838 0.000630 0.000312 0.000481 0.000163 0.080072 0.040183 0.061112 0.021224 0.231123 0.119041 0.175783 0.063700 0.353322 0.189728 0.266931 0.103336 0.186833 0.044912 0.071151 0.004866 0.398707 0.228798 0.297456 0.127547 0.208238 0.054798 0.080709 0.004244 0.336875 0.220833 0.243590 0.127547 0.169088 0.053704 0.067471 0.002167 0.197849 0.155493 0.134708 0.092352 0.090165 0.037591 0.037566 0.000661 
70 0.002967 0.069908 0.149056 0.242502 0.347407 0.453635 0.584956 0.544241 0.000629 0.000312 0.000480 0.000163 0.079946 0.040165 0.061005 0.021224 0.230749 0.119051 0.175441 0.063744 0.352866 0.189932 0.266455 0.103520 0.186402 0.045029 0.070821 0.004956 0.398589 0.229348 0.297199 0.127958 0.207961 0.055009 0.080356 0.004331 0.337564 0.221540 0.244117 0.128093 0.169579 0.053985 0.067416 0.002221 0.198386 0.155286 0.135546 0.092446 0.091304 0.037750 0.037948 0.000672 
71 0.002966 0.069879 0.148992 0.242503 0.347834 0.454825 0.585951 0.543830 0.000627 0.000311 0.000480 0.000163 0.079788 0.040162 0.060869 0.021243 0.230317 0.119146 0.175037 0.063866 0.352414 0.190369 0.265937 0.103892 0.185946 0.045254 0.070537 0.005081 0.398656 0.230378 0.297001 0.128723 0.207720 0.055407 0.080079 0.004458 0.338795 0.223126 0.244916 0.129247 0.170228 0.054567 0.067469 0.002307 0.199733 0.156212 0.136818 0.093297 0.092689 0.038261 0.038449 0.000700 
72 0.002962 0.069793 0.148868 0.242490 0.348396 0.456546 0.588997 0.548162 0.000625 0.000311 0.000478 0.000164 0.079516 0.040158 0.060630 0.021272 0.229662 0.119275 0.174425 0.064039 0.351782 0.190950 0.265231 0.104399 0.185332 0.045573 0.070204 0.005247 0.398712 0.231750 0.296719 0.129758 0.207384 0.055974 0.079784 0.004633 0.340302 0.225417 0.245788 0.130903 0.170853 0.055429 0.067501 0.002435 0.201613 0.158136 0.138298 0.094821 0.094102 0.039116 0.038921 0.000749 
73 0.002960 0.069737 0.148757 0.242463 0.348975 0.458530 0.593551 0.556376 0.000623 0.000311 0.000476 0.000164 0.079272 0.040151 0.060425 0.021304 0.229012 0.119402 0.173836 0.064226 0.351065 0.191562 0.264461 0.104958 0.184677 0.045956 0.069888 0.005454 0.398618 0.233259 0.296286 0.130927 0.206906 0.056662 0.079429 0.004858 0.341716 0.228119 0.246473 0.132876 0.171236 0.056514 0.067370 0.002606 0.203589 0.160787 0.139658 0.096856 0.095263 0.040271 0.039189 0.000822 
74 0.003030 0.071292 0.151747 0.246455 0.352981 0.462134 0.599017 0.567261 0.000650 0.000323 0.000497 0.000169 0.082642 0.041566 0.063036 0.021960 0.238186 0.123223 0.180955 0.065992 0.363604 0.196907 0.274160 0.107462 0.191097 0.047152 0.071792 0.006005 0.410153 0.238726 0.305071 0.133644 0.212642 0.057984 0.080988 0.005352 0.347937 0.232535 0.250917 0.135515 0.174032 0.057906 0.067850 0.002881 0.205963 0.164024 0.141182 0.099242 0.096330 0.041660 0.039248 0.000921 
75 0.003028 0.071200 0.151540 0.246231 0.353223 0.463754 0.604264 0.578864 0.000648 0.000322 0.000495 0.000169 0.082320 0.041491 0.062785 0.021956 0.237273 0.123134 0.180208 0.066069 0.362392 0.197160 0.273073 0.107840 0.190205 0.047542 0.071322 0.006260 0.409309 0.239811 0.304104 0.134606 0.211709 0.058718 0.080341 0.005647 0.348328 0.234986 0.250749 0.137407 0.173591 0.059142 0.067202 0.003123 0.207048 0.166947 0.141628 0.101528 0.096503 0.043111 0.038903 0.001036 
76 0.003024 0.071092 0.151282 0.245878 0.353174 0.464803 0.608456 0.588845 0.000645 0.000321 0.000493 0.000169 0.081960 0.041370 0.062513 0.021923 0.236217 0.122882 0.179380 0.066045 0.360879 0.197084 0.271809 0.108014 0.189196 0.047861 0.070775 0.006514 0.407966 0.240379 0.302832 0.135246 0.210558 0.059346 0.079570 0.005946 0.347984 0.236742 0.250100 0.138858 0.172771 0.060239 0.066377 0.003374 0.207400 0.169266 0.141554 0.103420 0.096222 0.044442 0.038359 0.001159 
77 0.003021 0.070967 0.150968 0.245383 0.352784 0.465115 0.610856 0.595110 0.000642 0.000319 0.000491 0.000168 0.081562 0.041195 0.062222 0.021855 0.235013 0.122436 0.178471 0.065893 0.359049 0.196608 0.270367 0.107925 0.188082 0.048058 0.070162 0.006739 0.406102 0.240288 0.301265 0.135452 0.209225 0.059778 0.078716 0.006217 0.346886 0.237527 0.249018 0.139659 0.171669 0.061046 0.065476 0.003604 0.207005 0.170575 0.141041 0.104610 0.095622 0.045454 0.037746 0.001275 
78 0.003017 0.070823 0.150592 0.244737 0.352044 0.464643 0.611112 0.596451 0.000639 0.000317 0.000489 0.000167 0.081122 0.040963 0.061906 0.021748 0.233649 0.121786 0.177466 0.065602 0.356888 0.195710 0.268729 0.107550 0.186858 0.048095 0.069495 0.006912 0.403720 0.239495 0.299404 0.135179 0.207733 0.059952 0.077817 0.006429 0.345087 0.237234 0.247565 0.139712 0.170378 0.061454 0.064584 0.003783 0.205936 0.170680 0.140189 0.104933 0.094835 0.046002 0.037162 0.001367 
79 0.003012 0.070654 0.150150 0.243946 0.350985 0.463462 0.609308 0.592825 0.000635 0.000315 0.000486 0.000166 0.080632 0.040678 0.061557 0.021603 0.232108 0.120945 0.176343 0.065180 0.354391 0.194426 0.266874 0.106909 0.185514 0.047957 0.068799 0.007016 0.400852 0.238063 0.297249 0.134460 0.206096 0.059841 0.076916 0.006557 0.342688 0.235944 0.245797 0.139053 0.168965 0.061423 0.063768 0.003889 0.204320 0.169639 0.139085 0.104404 0.093955 0.046030 0.036670 0.001420 
80 0.003006 0.070460 0.149646 0.243039 0.349692 0.461763 0.605948 0.585390 0.000632 0.000313 0.000483 0.000165 0.080090 0.040350 0.061169 0.021428 0.230400 0.119962 0.175095 0.064657 0.351610 0.192861 0.264815 0.106066 0.184060 0.047657 0.068116 0.007041 0.397615 0.236168 0.294855 0.133408 0.204358 0.059472 0.076080 0.006590 0.339884 0.233923 0.243815 0.137855 0.167518 0.060999 0.063103 0.003907 0.202351 0.167744 0.137827 0.103220 0.093068 0.045602 0.036328 0.001425 
81 0.002999 0.070237 0.149090 0.242056 0.348283 0.459817 0.601826 0.576100 0.000627 0.000310 0.000480 0.000163 0.079495 0.039997 0.060736 0.021237 0.228553 0.118903 0.173729 0.064079 0.348634 0.191160 0.262593 0.105120 0.182523 0.047234 0.067505 0.006992 0.394179 0.234056 0.292307 0.132184 0.202578 0.058909 0.075389 0.006528 0.336914 0.231552 0.241740 0.136378 0.166118 0.060291 0.062674 0.003839 0.200263 0.165443 0.136520 0.101699 0.092247 0.044862 0.036194 0.001383 
82 0.002992 0.070005 0.148513 0.241056 0.346883 0.457901 0.597797 0.567062 0.000622 0.000307 0.000477 0.000162 0.078869 0.039639 0.060273 0.021042 0.226633 0.117843 0.172287 0.063497 0.345593 0.189476 0.260290 0.104172 0.180959 0.046737 0.067034 0.006878 0.390741 0.231978 0.289723 0.130960 0.200835 0.058233 0.074929 0.006382 0.334028 0.229219 0.239702 0.134893 0.164849 0.059432 0.062560 0.003695 0.198292 0.163200 0.135269 0.100177 0.091550 0.043982 0.036324 0.001304 
83 0.002982 0.069734 0.147903 0.240075 0.345591 0.456234 0.594541 0.559895 0.000617 0.000305 0.000473 0.000160 0.078201 0.039293 0.059764 0.020856 0.224661 0.116844 0.170769 0.062952 0.342589 0.187931 0.257961 0.103304 0.179396 0.046213 0.066721 0.006712 0.387472 0.230128 0.287208 0.129864 0.199190 0.057518 0.074741 0.006173 0.331419 0.227217 0.237804 0.133601 0.163753 0.058538 0.062790 0.003496 0.196598 0.161376 0.134131 0.098909 0.090985 0.043105 0.036722 0.001198 
84 0.003012 0.070222 0.148527 0.240355 0.345106 0.455066 0.592472 0.555582 0.000623 0.000306 0.000477 0.000160 0.078771 0.039382 0.060230 0.020841 0.225690 0.116846 0.171638 0.062795 0.343088 0.187513 0.258447 0.102872 0.179844 0.045792 0.067014 0.006521 0.386819 0.229159 0.286792 0.129132 0.199099 0.056867 0.075149 0.005928 0.329826 0.225825 0.236639 0.132638 0.163232 0.057694 0.063418 0.003268 0.195289 0.160185 0.133143 0.098038 0.090520 0.042324 0.037327 0.001079 
85 0.003000 0.069950 0.147972 0.239551 0.344192 0.454167 0.591787 0.554611 0.000618 0.000304 0.000473 0.000159 0.078130 0.039105 0.059722 0.020698 0.223907 0.116091 0.170211 0.062395 0.340551 0.186433 0.256392 0.102274 0.178481 0.045320 0.067018 0.006313 0.384265 0.228004 0.284703 0.128443 0.197775 0.056230 0.075411 0.005670 0.328006 0.224845 0.235127 0.131966 0.162401 0.056940 0.064092 0.003035 0.194303 0.159704 0.132209 0.097610 0.090001 0.041690 0.037973 0.000962 
86 0.002988 0.069690 0.147461 0.238841 0.343438 0.453594 0.592339 0.556736 0.000613 0.000302 0.000470 0.000158 0.077535 0.038866 0.059245 0.020576 0.222288 0.115452 0.168896 0.062061 0.338300 0.185555 0.254536 0.101791 0.177236 0.044905 0.067078 0.006113 0.382060 0.227132 0.282842 0.127914 0.196566 0.055673 0.075715 0.005427 0.326503 0.224289 0.233752 0.131538 0.161560 0.056298 0.064716 0.002823 0.193615 0.159843 0.131315 0.097543 0.089345 0.041200 0.038481 0.000856 
87 0.002978 0.069453 0.147003 0.238216 0.342804 0.453260 0.593906 0.561535 0.000609 0.000300 0.000466 0.000157 0.077003 0.038660 0.058815 0.020472 0.220854 0.114909 0.167725 0.061780 0.336330 0.184825 0.252894 0.101390 0.176104 0.044563 0.067115 0.005936 0.380152 0.226450 0.281193 0.127490 0.195431 0.055217 0.075928 0.005218 0.325256 0.224026 0.232497 0.131266 0.160649 0.055782 0.065119 0.002647 0.193227 0.160458 0.130492 0.097723 0.088522 0.040842 0.038713 0.000772 
88 0.002923 0.068364 0.145156 0.236186 0.341399 0.452876 0.596173 0.568326 0.000590 0.000293 0.000452 0.000155 0.074854 0.037928 0.057103 0.020177 0.215538 0.113172 0.163442 0.061076 0.329928 0.182838 0.247654 0.100564 0.172318 0.044176 0.065826 0.005718 0.375171 0.225006 0.276997 0.126832 0.192302 0.054808 0.074991 0.005020 0.323300 0.223714 0.230588 0.131002 0.159052 0.055388 0.064907 0.002513 0.193124 0.161354 0.129788 0.098017 0.087562 0.040591 0.038622 0.000714 
89 0.002915 0.068204 0.144842 0.235738 0.340929 0.452776 0.598680 0.575950 0.000588 0.000292 0.000449 0.000154 0.074509 0.037787 0.056826 0.020103 0.214589 0.112789 0.162672 0.060871 0.328585 0.182302 0.246543 0.100260 0.171466 0.044000 0.065674 0.005612 0.373837 0.224493 0.275836 0.126492 0.191340 0.054581 0.074831 0.004907 0.322549 0.223628 0.229709 0.130788 0.158104 0.055124 0.064732 0.002431 0.193460 0.162302 0.129431 0.098273 0.086695 0.040405 0.038330 0.000682 
90 0.002910 0.068074 0.144570 0.235327 0.340471 0.452655 0.600963 0.583210 0.000585 0.000291 0.000448 0.000154 0.074222 0.037655 0.056601 0.020034 0.213772 0.112421 0.162026 0.060674 0.327386 0.181761 0.245580 0.099955 0.170694 0.043885 0.065419 0.005539 0.372633 0.223937 0.274826 0.126130 0.190434 0.054439 0.074494 0.004838 0.321984 0.223432 0.229045 0.130494 0.157228 0.054943 0.064343 0.002390 0.194123 0.163066 0.129418 0.098361 0.085994 0.040236 0.037913 0.000672 
91 0.002906 0.067972 0.144339 0.234942 0.339995 0.452403 0.602478 0.588682 0.000584 0.000290 0.000446 0.000153 0.073992 0.037530 0.056427 0.019966 0.213078 0.112052 0.161497 0.060472 0.326312 0.181186 0.244752 0.099625 0.170006 0.043798 0.065081 0.005492 0.371515 0.223282 0.273938 0.125705 0.189593 0.054332 0.074015 0.004802 0.321510 0.223003 0.228552 0.130045 0.156453 0.054777 0.063799 0.002378 0.194914 0.163405 0.129665 0.098156 0.085492 0.040017 0.037429 0.000678 
92 0.002903 0.067898 0.144147 0.234583 0.339492 0.451951 0.602858 0.591384 0.000582 0.000289 0.000445 0.000153 0.073816 0.037410 0.056302 0.019896 0.212504 0.111684 0.161079 0.060259 0.325358 0.180577 0.244044 0.099263 0.169405 0.043707 0.064691 0.005459 0.370462 0.222521 0.273147 0.125206 0.188826 0.054210 0.073443 0.004782 0.321027 0.222290 0.228153 0.129416 0.155781 0.054567 0.063155 0.002382 0.195585 0.163184 0.130011 0.097610 0.085157 0.039700 0.036914 0.000690 
93 0.002902 0.067848 0.143991 0.234256 0.338972 0.451295 0.602000 0.591038 0.000581 0.000289 0.000445 0.000152 0.073688 0.037298 0.056217 0.019826 0.212044 0.111328 0.160756 0.060040 0.324527 0.179960 0.243444 0.098878 0.168889 0.043590 0.064281 0.005429 0.369477 0.221697 0.272432 0.124652 0.188137 0.054043 0.072829 0.004766 0.320479 0.221334 0.227784 0.128639 0.155206 0.054277 0.062472 0.002387 0.195943 0.162409 0.130295 0.096760 0.084936 0.039271 0.036403 0.000699 
94 0.002902 0.067818 0.143872 0.233972 0.338470 0.450492 0.600016 0.587929 0.000581 0.000288 0.000445 0.000152 0.073601 0.037199 0.056163 0.019761 0.211692 0.111006 0.160515 0.059829 0.323834 0.179388 0.242947 0.098500 0.168457 0.043444 0.063880 0.005400 0.368600 0.220892 0.271801 0.124094 0.187543 0.053826 0.072227 0.004747 0.319876 0.220246 0.227424 0.127794 0.154741 0.053911 0.061817 0.002386 0.195899 0.161181 0.130423 0.095705 0.084807 0.038753 0.035945 0.000699 
95 0.002903 0.067805 0.143789 0.233744 0.338026 0.449620 0.597104 0.582488 0.000581 0.000287 0.000445 0.000151 0.073549 0.037118 0.056133 0.019702 0.211444 0.110741 0.160346 0.059643 0.323304 0.178911 0.242559 0.098166 0.168117 0.043280 0.063515 0.005370 0.367883 0.220192 0.271282 0.123591 0.187069 0.053580 0.071687 0.004725 0.319276 0.219150 0.227099 0.126974 0.154422 0.053504 0.061259 0.002377 0.195457 0.159633 0.130380 0.094556 0.084786 0.038191 0.035606 0.000691 
