1143 2.273224e-03 5.223341e-03 5.492411e-03 5.116415e-03 4.444544e-03 3.786893e-03 2.846341e-03 1.556846e-03 6.800562e-05 3.378589e-05 5.228482e-05 1.806508e-05 2.856992e-04 1.469841e-04 2.185472e-04 7.983211e-05 3.063774e-04 1.679337e-04 2.319111e-04 9.346744e-05 2.493278e-04 1.499322e-04 1.852975e-04 8.590193e-05 1.302272e-04 3.872740e-05 5.607656e-05 4.792198e-06 1.710597e-04 1.174455e-04 1.231007e-04 6.948645e-05 8.520840e-05 3.112676e-05 3.737639e-05 2.923932e-06 8.476988e-05 7.369889e-05 5.650231e-05 4.543132e-05 3.722720e-05 2.006954e-05 1.641354e-05 1.042354e-06 3.151716e-05 3.640289e-05 1.831864e-05 2.320437e-05 1.069231e-05 1.013492e-05 4.550392e-06 2.184119e-07 
1144 2.273352e-03 5.224879e-03 5.495985e-03 5.122848e-03 4.454348e-03 3.800004e-03 2.866011e-03 1.580844e-03 6.796273e-05 3.384620e-05 5.224856e-05 1.813203e-05 2.856049e-04 1.472982e-04 2.184610e-04 8.015424e-05 3.064562e-04 1.683825e-04 2.319553e-04 9.388157e-05 2.496265e-04 1.504268e-04 1.855056e-04 8.630596e-05 1.304310e-04 3.900662e-05 5.631411e-05 4.937538e-06 1.715262e-04 1.179287e-04 1.234216e-04 6.982419e-05 8.545933e-05 3.132566e-05 3.763245e-05 3.044502e-06 8.529941e-05 7.416006e-05 5.683134e-05 4.569199e-05 3.742989e-05 2.016561e-05 1.660555e-05 1.101683e-06 3.193915e-05 3.685248e-05 1.853365e-05 2.344698e-05 1.078126e-05 1.019788e-05 4.628547e-06 2.305159e-07 
1145 2.273792e-03 5.226972e-03 5.500093e-03 5.129826e-03 4.464742e-03 3.813911e-03 2.887687e-03 1.607777e-03 6.785705e-05 3.387427e-05 5.216497e-05 1.818219e-05 2.852431e-04 1.474726e-04 2.181719e-04 8.040137e-05 3.062445e-04 1.686736e-04 2.317765e-04 9.420556e-05 2.496862e-04 1.507840e-04 1.855263e-04 8.662406e-05 1.304912e-04 3.924014e-05 5.644644e-05 5.074667e-06 1.718230e-04 1.183107e-04 1.236033e-04 7.009110e-05 8.559444e-05 3.148141e-05 3.779588e-05 3.157835e-06 8.573336e-05 7.457549e-05 5.707199e-05 4.591413e-05 3.754982e-05 2.023218e-05 1.673245e-05 1.155468e-06 3.232635e-05 3.731133e-05 1.870469e-05 2.368967e-05 1.082232e-05 1.025321e-05 4.674154e-06 2.405138e-07 
1146 2.274537e-03 5.229615e-03 5.504664e-03 5.137026e-03 4.474743e-03 3.826447e-03 2.906998e-03 1.632271e-03 6.784918e-05 3.394040e-05 5.215981e-05 1.825103e-05 2.852912e-04 1.478068e-04 2.182105e-04 8.072611e-05 3.064708e-04 1.691334e-04 2.319463e-04 9.460893e-05 2.500958e-04 1.512708e-04 1.858231e-04 8.699815e-05 1.307495e-04 3.948951e-05 5.663349e-05 5.203166e-06 1.723395e-04 1.187658e-04 1.239561e-04 7.038245e-05 8.584613e-05 3.163812e-05 3.797671e-05 3.262444e-06 8.623217e-05 7.499917e-05 5.736076e-05 4.612776e-05 3.769457e-05 2.028717e-05 1.684476e-05 1.202772e-06 3.270374e-05 3.775001e-05 1.886645e-05 2.391272e-05 1.084888e-05 1.029595e-05 4.702245e-06 2.483511e-07 
1147 2.274862e-03 5.231866e-03 5.509058e-03 5.143862e-03 4.483388e-03 3.835760e-03 2.920038e-03 1.649174e-03 6.811235e-05 3.413110e-05 5.236533e-05 1.838408e-05 2.865015e-04 1.486749e-04 2.191542e-04 8.132768e-05 3.079724e-04 1.701826e-04 2.331099e-04 9.532011e-05 2.515528e-04 1.522481e-04 1.869349e-04 8.763022e-05 1.315967e-04 3.984814e-05 5.705467e-05 5.329094e-06 1.735538e-04 1.195524e-04 1.248502e-04 7.084883e-05 8.648692e-05 3.186906e-05 3.830379e-05 3.361697e-06 8.701504e-05 7.554946e-05 5.787184e-05 4.640627e-05 3.799692e-05 2.037091e-05 1.700644e-05 1.245304e-06 3.312682e-05 3.817621e-05 1.907248e-05 2.412187e-05 1.090705e-05 1.033409e-05 4.734896e-06 2.548361e-07 
1148 2.275897e-03 5.234765e-03 5.513417e-03 5.149841e-03 4.489762e-03 3.840386e-03 2.923943e-03 1.654642e-03 6.820867e-05 3.420496e-05 5.245214e-05 1.844842e-05 2.869861e-04 1.490181e-04 2.195843e-04 8.161632e-05 3.086614e-04 1.705970e-04 2.337097e-04 9.564530e-05 2.523130e-04 1.526080e-04 1.875847e-04 8.787961e-05 1.321460e-04 4.002760e-05 5.734091e-05 5.411499e-06 1.742405e-04 1.197848e-04 1.254232e-04 7.096748e-05 8.693267e-05 3.194619e-05 3.853094e-05 3.429814e-06 8.744607e-05 7.563723e-05 5.820261e-05 4.639378e-05 3.820846e-05 2.033724e-05 1.711498e-05 1.274393e-06 3.332851e-05 3.825356e-05 1.918490e-05 2.410996e-05 1.093220e-05 1.028654e-05 4.748481e-06 2.587695e-07 
1149 2.276824e-03 5.237148e-03 5.516863e-03 5.154245e-03 4.493166e-03 3.839476e-03 2.916975e-03 1.646103e-03 6.830216e-05 3.424903e-05 5.254333e-05 1.849020e-05 2.874549e-04 1.492166e-04 2.200349e-04 8.179661e-05 3.093224e-04 1.708131e-04 2.343351e-04 9.582584e-05 2.530262e-04 1.527409e-04 1.882560e-04 8.797076e-05 1.327366e-04 4.013092e-05 5.764322e-05 5.467144e-06 1.748471e-04 1.197668e-04 1.260022e-04 7.092189e-05 8.741441e-05 3.195603e-05 3.876636e-05 3.477645e-06 8.774330e-05 7.544240e-05 5.850772e-05 4.620682e-05 3.844073e-05 2.024374e-05 1.722546e-05 1.294886e-06 3.337874e-05 3.804924e-05 1.925424e-05 2.392475e-05 1.096445e-05 1.017919e-05 4.763529e-06 2.615321e-07 
1150 2.277406e-03 5.238481e-03 5.518892e-03 5.156805e-03 4.493907e-03 3.834164e-03 2.901242e-03 1.625987e-03 6.825680e-05 3.420191e-05 5.253170e-05 1.847681e-05 2.873341e-04 1.490089e-04 2.200537e-04 8.172851e-05 3.093380e-04 1.705460e-04 2.344998e-04 9.570778e-05 2.531929e-04 1.524142e-04 1.885563e-04 8.777765e-05 1.330799e-04 4.009992e-05 5.784117e-05 5.491237e-06 1.750438e-04 1.193449e-04 1.263288e-04 7.062986e-05 8.774372e-05 3.186141e-05 3.893281e-05 3.502489e-06 8.777027e-05 7.490499e-05 5.868152e-05 4.581625e-05 3.861971e-05 2.007855e-05 1.731016e-05 1.306310e-06 3.324876e-05 3.755991e-05 1.925825e-05 2.356940e-05 1.099134e-05 1.001503e-05 4.777407e-06 2.631858e-07 
1151 2.266432e-03 5.221670e-03 5.508755e-03 5.153421e-03 4.491957e-03 3.826394e-03 2.880989e-03 1.599844e-03 6.829215e-05 3.429120e-05 5.254969e-05 1.854874e-05 2.878268e-04 1.494734e-04 2.204184e-04 8.206508e-05 3.104162e-04 1.711572e-04 2.353632e-04 9.610424e-05 2.545344e-04 1.529490e-04 1.896749e-04 8.808954e-05 1.339517e-04 4.029562e-05 5.823175e-05 5.534836e-06 1.762013e-04 1.196273e-04 1.273371e-04 7.076311e-05 8.853819e-05 3.196167e-05 3.930090e-05 3.536399e-06 8.829781e-05 7.478799e-05 5.920806e-05 4.569824e-05 3.905107e-05 2.004691e-05 1.751569e-05 1.320123e-06 3.327031e-05 3.722303e-05 1.937186e-05 2.332457e-05 1.110581e-05 9.912586e-06 4.835307e-06 2.657957e-07 
1152 2.265928e-03 5.219863e-03 5.506906e-03 5.151996e-03 4.489354e-03 3.818299e-03 2.860731e-03 1.573619e-03 6.835663e-05 3.428469e-05 5.262091e-05 1.854896e-05 2.881412e-04 1.494476e-04 2.207579e-04 8.206433e-05 3.108572e-04 1.711179e-04 2.358270e-04 9.608761e-05 2.550133e-04 1.528605e-04 1.901803e-04 8.802751e-05 1.344244e-04 4.030011e-05 5.853189e-05 5.542235e-06 1.765909e-04 1.194272e-04 1.277837e-04 7.061998e-05 8.895212e-05 3.192997e-05 3.954433e-05 3.542882e-06 8.839743e-05 7.439170e-05 5.943666e-05 4.543093e-05 3.929490e-05 1.995654e-05 1.765813e-05 1.321729e-06 3.312392e-05 3.674501e-05 1.938910e-05 2.301019e-05 1.118001e-05 9.791915e-06 4.886038e-06 2.659326e-07 
1153 2.264428e-03 5.215753e-03 5.502719e-03 5.148799e-03 4.486388e-03 3.811857e-03 2.844491e-03 1.552365e-03 6.823258e-05 3.419665e-05 5.253920e-05 1.850327e-05 2.876553e-04 1.490825e-04 2.204445e-04 8.187165e-05 3.104289e-04 1.707290e-04 2.355742e-04 9.587433e-05 2.547816e-04 1.525183e-04 1.900919e-04 8.782859e-05 1.344459e-04 4.021827e-05 5.867725e-05 5.527742e-06 1.765064e-04 1.191006e-04 1.278266e-04 7.042088e-05 8.906353e-05 3.185730e-05 3.969369e-05 3.530145e-06 8.829711e-05 7.399731e-05 5.948956e-05 4.518977e-05 3.941732e-05 1.987592e-05 1.777614e-05 1.313175e-06 3.293231e-05 3.631618e-05 1.936338e-05 2.274725e-05 1.123488e-05 9.699903e-06 4.942845e-06 2.635368e-07 
1154 2.261858e-03 5.209341e-03 5.496400e-03 5.144338e-03 4.484049e-03 3.808856e-03 2.835666e-03 1.540076e-03 6.811456e-05 3.413408e-05 5.245187e-05 1.847138e-05 2.871955e-04 1.488507e-04 2.200992e-04 8.175445e-05 3.100339e-04 1.705450e-04 2.352732e-04 9.578423e-05 2.545949e-04 1.524365e-04 1.899538e-04 8.779543e-05 1.343948e-04 4.018434e-05 5.884593e-05 5.509904e-06 1.764888e-04 1.190737e-04 1.278369e-04 7.042180e-05 8.912290e-05 3.185295e-05 3.987167e-05 3.509552e-06 8.829474e-05 7.390884e-05 5.954705e-05 4.516115e-05 3.952763e-05 1.987994e-05 1.792553e-05 1.297996e-06 3.283493e-05 3.612595e-05 1.936259e-05 2.265361e-05 1.130044e-05 9.682217e-06 5.020696e-06 2.589870e-07 
1155 2.258283e-03 5.200920e-03 5.488399e-03 5.139187e-03 4.483051e-03 3.810356e-03 2.836361e-03 1.539276e-03 6.800981e-05 3.410535e-05 5.236362e-05 1.845916e-05 2.867973e-04 1.487912e-04 2.197456e-04 8.173943e-05 3.097197e-04 1.706150e-04 2.349547e-04 9.584993e-05 2.545000e-04 1.526654e-04 1.897946e-04 8.796004e-05 1.342916e-04 4.021054e-05 5.905418e-05 5.492101e-06 1.765772e-04 1.193959e-04 1.278338e-04 7.065252e-05 8.914103e-05 3.192599e-05 4.008719e-05 3.482881e-06 8.841854e-05 7.417728e-05 5.961611e-05 4.537485e-05 3.962313e-05 1.997635e-05 1.810566e-05 1.276160e-06 3.285512e-05 3.622482e-05 1.938959e-05 2.275929e-05 1.136958e-05 9.748070e-06 5.115426e-06 2.519660e-07 
1156 2.305597e-03 5.310871e-03 5.606238e-03 5.252935e-03 4.587576e-03 3.904662e-03 2.912267e-03 1.585653e-03 7.023827e-05 3.528020e-05 5.405824e-05 1.910017e-05 2.962726e-04 1.540087e-04 2.268952e-04 8.463127e-05 3.201182e-04 1.767934e-04 2.426829e-04 9.935818e-05 2.632531e-04 1.584420e-04 1.961466e-04 9.133552e-05 1.387574e-04 4.167273e-05 6.132676e-05 5.665733e-06 1.828482e-04 1.241595e-04 1.322190e-04 7.353023e-05 9.218559e-05 3.316662e-05 4.171095e-05 3.570976e-06 9.169839e-05 7.734227e-05 6.173809e-05 4.738197e-05 4.105689e-05 2.084657e-05 1.892737e-05 1.291253e-06 3.410855e-05 3.785451e-05 2.009825e-05 2.384421e-05 1.182098e-05 1.023134e-05 5.393817e-06 2.508827e-07 
1157 2.273958e-03 5.238516e-03 5.531544e-03 5.186594e-03 4.535851e-03 3.868131e-03 2.895392e-03 1.586668e-03 6.884349e-05 3.464335e-05 5.296005e-05 1.875991e-05 2.904515e-04 1.513305e-04 2.223040e-04 8.318293e-05 3.139774e-04 1.739406e-04 2.378278e-04 9.779094e-05 2.584056e-04 1.561767e-04 1.923071e-04 9.007829e-05 1.359785e-04 4.100085e-05 6.040023e-05 5.557070e-06 1.796843e-04 1.226922e-04 1.297173e-04 7.272509e-05 9.039268e-05 3.272670e-05 4.114357e-05 3.476892e-06 9.027376e-05 7.672911e-05 6.063104e-05 4.708640e-05 4.031146e-05 2.069236e-05 1.874067e-05 1.236907e-06 3.364920e-05 3.772980e-05 1.975516e-05 2.383577e-05 1.163075e-05 1.024426e-05 5.376635e-06 2.353498e-07 
1158 2.268478e-03 5.226765e-03 5.521073e-03 5.180610e-03 4.537099e-03 3.877523e-03 2.915467e-03 1.611150e-03 6.843598e-05 3.450859e-05 5.261794e-05 1.869055e-05 2.888044e-04 1.508482e-04 2.208920e-04 8.293578e-05 3.123577e-04 1.736184e-04 2.363768e-04 9.763753e-05 2.572784e-04 1.561965e-04 1.912116e-04 9.012968e-05 1.351035e-04 4.092185e-05 6.024971e-05 5.551038e-06 1.790973e-04 1.230429e-04 1.290453e-04 7.299086e-05 8.983761e-05 3.276453e-05 4.107428e-05 3.447301e-06 9.013125e-05 7.729843e-05 6.034851e-05 4.751569e-05 4.007940e-05 2.085382e-05 1.874745e-05 1.205266e-06 3.367203e-05 3.823933e-05 1.966433e-05 2.423164e-05 1.156328e-05 1.043176e-05 5.396121e-06 2.240191e-07 
1159 2.262976e-03 5.215175e-03 5.510777e-03 5.174489e-03 4.537562e-03 3.885626e-03 2.934620e-03 1.635866e-03 6.827921e-05 3.449388e-05 5.246867e-05 1.868334e-05 2.882185e-04 1.508832e-04 2.202938e-04 8.295848e-05 3.118814e-04 1.738759e-04 2.357955e-04 9.779005e-05 2.570727e-04 1.567186e-04 1.908044e-04 9.045035e-05 1.346793e-04 4.097410e-05 6.017768e-05 5.589894e-06 1.791150e-04 1.237725e-04 1.288069e-04 7.346445e-05 8.954807e-05 3.290368e-05 4.101539e-05 3.448772e-06 9.024316e-05 7.809683e-05 6.022388e-05 4.807755e-05 3.991929e-05 2.107991e-05 1.871369e-05 1.186698e-06 3.376086e-05 3.886652e-05 1.959599e-05 2.470165e-05 1.148651e-05 1.065637e-05 5.380021e-06 2.158021e-07 
1160 2.232004e-03 5.144860e-03 5.438096e-03 5.108939e-03 4.484327e-03 3.845737e-03 2.914773e-03 1.636441e-03 6.679227e-05 3.378641e-05 5.130210e-05 1.829624e-05 2.820095e-04 1.478670e-04 2.154235e-04 8.128108e-05 3.052932e-04 1.705724e-04 2.306311e-04 9.591034e-05 2.517797e-04 1.539718e-04 1.866624e-04 8.885454e-05 1.315970e-04 4.017871e-05 5.876143e-05 5.536694e-06 1.755206e-04 1.218549e-04 1.260069e-04 7.234129e-05 8.745463e-05 3.234741e-05 3.999286e-05 3.398566e-06 8.845106e-05 7.715192e-05 5.884900e-05 4.754986e-05 3.890892e-05 2.084274e-05 1.819173e-05 1.154630e-06 3.307981e-05 3.857276e-05 1.908640e-05 2.457934e-05 1.113719e-05 1.063294e-05 5.199510e-06 2.066332e-07 
1161 2.227069e-03 5.134272e-03 5.427904e-03 5.100810e-03 4.479248e-03 3.844112e-03 2.918848e-03 1.645077e-03 6.647913e-05 3.364111e-05 5.104565e-05 1.820763e-05 2.807376e-04 1.472799e-04 2.143687e-04 8.091098e-05 3.040027e-04 1.700036e-04 2.295320e-04 9.553285e-05 2.507847e-04 1.536037e-04 1.857772e-04 8.859614e-05 1.308093e-04 4.001104e-05 5.821964e-05 5.583002e-06 1.748353e-04 1.217174e-04 1.253620e-04 7.224411e-05 8.685451e-05 3.227275e-05 3.952526e-05 3.414163e-06 8.802185e-05 7.721035e-05 5.842980e-05 4.761830e-05 3.852644e-05 2.088307e-05 1.788157e-05 1.149555e-06 3.283385e-05 3.867905e-05 1.885383e-05 2.469903e-05 1.094761e-05 1.072062e-05 5.060546e-06 2.041195e-07 
1162 2.222510e-03 5.124115e-03 5.417416e-03 5.091035e-03 4.470408e-03 3.836009e-03 2.911968e-03 1.640650e-03 6.622409e-05 3.349156e-05 5.084297e-05 1.811044e-05 2.796888e-04 1.466414e-04 2.135309e-04 8.048349e-05 3.029035e-04 1.693052e-04 2.286443e-04 9.504607e-05 2.498770e-04 1.530239e-04 1.850327e-04 8.817968e-05 1.301315e-04 3.978839e-05 5.760571e-05 5.619241e-06 1.741287e-04 1.213026e-04 1.247767e-04 7.195055e-05 8.630685e-05 3.212744e-05 3.898144e-05 3.426235e-06 8.748745e-05 7.695488e-05 5.800105e-05 4.746848e-05 3.814658e-05 2.083928e-05 1.751019e-05 1.146713e-06 3.247745e-05 3.850798e-05 1.859468e-05 2.462521e-05 1.075020e-05 1.072698e-05 4.893325e-06 2.035781e-07 
1163 2.243808e-03 5.173089e-03 5.468720e-03 5.138101e-03 4.509425e-03 3.865929e-03 2.927866e-03 1.641977e-03 6.727515e-05 3.397158e-05 5.165141e-05 1.834784e-05 2.841359e-04 1.487297e-04 2.169319e-04 8.152576e-05 3.077138e-04 1.716916e-04 2.322796e-04 9.625745e-05 2.537880e-04 1.551458e-04 1.879287e-04 8.928641e-05 1.320346e-04 4.025964e-05 5.804970e-05 5.736768e-06 1.767170e-04 1.229262e-04 1.266262e-04 7.283547e-05 8.746609e-05 3.251591e-05 3.914323e-05 3.488208e-06 8.853528e-05 7.785719e-05 5.868547e-05 4.800738e-05 3.851958e-05 2.110162e-05 1.744692e-05 1.162246e-06 3.264922e-05 3.879481e-05 1.868031e-05 2.482590e-05 1.076812e-05 1.085038e-05 4.810843e-06 2.072855e-07 
1164 2.239882e-03 5.163448e-03 5.457488e-03 5.125576e-03 4.494832e-03 3.847860e-03 2.903028e-03 1.615374e-03 6.703980e-05 3.378160e-05 5.147816e-05 1.821997e-05 2.831336e-04 1.478643e-04 2.162028e-04 8.093350e-05 3.065926e-04 1.706241e-04 2.314819e-04 9.551335e-05 2.527749e-04 1.540865e-04 1.872309e-04 8.854262e-05 1.314391e-04 3.989621e-05 5.735872e-05 5.710757e-06 1.758474e-04 1.219572e-04 1.260543e-04 7.216415e-05 8.698171e-05 3.220907e-05 3.854942e-05 3.462007e-06 8.782298e-05 7.702140e-05 5.825573e-05 4.745416e-05 3.818789e-05 2.087973e-05 1.705946e-05 1.148790e-06 3.214773e-05 3.813026e-05 1.841801e-05 2.440055e-05 1.060475e-05 1.069220e-05 4.648597e-06 2.061747e-07 
1165 2.210830e-03 5.095577e-03 5.384482e-03 5.054876e-03 4.429117e-03 3.785695e-03 2.843650e-03 1.568161e-03 6.556537e-05 3.296565e-05 5.035505e-05 1.775532e-05 2.768911e-04 1.442543e-04 2.114802e-04 7.884341e-05 2.997917e-04 1.663801e-04 2.264081e-04 9.299644e-05 2.470858e-04 1.501456e-04 1.830863e-04 8.614614e-05 1.284465e-04 3.878582e-05 5.564243e-05 5.554032e-06 1.717476e-04 1.186913e-04 1.231881e-04 7.013174e-05 8.493931e-05 3.128954e-05 3.729504e-05 3.356010e-06 8.553645e-05 7.471328e-05 5.680698e-05 4.598381e-05 3.721139e-05 2.024411e-05 1.641159e-05 1.108825e-06 3.109815e-05 3.672065e-05 1.786320e-05 2.348570e-05 1.028881e-05 1.030763e-05 4.433900e-06 2.001162e-07 
1166 2.207521e-03 5.086883e-03 5.374055e-03 5.043288e-03 4.415972e-03 3.769390e-03 2.819993e-03 1.542377e-03 6.530468e-05 3.277265e-05 5.016208e-05 1.763005e-05 2.757749e-04 1.433781e-04 2.106626e-04 7.826590e-05 2.985534e-04 1.653059e-04 2.255217e-04 9.227417e-05 2.460148e-04 1.490873e-04 1.823513e-04 8.542377e-05 1.278609e-04 3.842757e-05 5.502552e-05 5.488247e-06 1.709119e-04 1.177291e-04 1.226558e-04 6.947301e-05 8.452387e-05 3.097682e-05 3.681398e-05 3.305215e-06 8.495078e-05 7.388777e-05 5.648938e-05 4.542637e-05 3.699275e-05 1.999897e-05 1.614295e-05 1.086965e-06 3.072160e-05 3.607383e-05 1.770071e-05 2.305294e-05 1.020948e-05 1.012319e-05 4.342023e-06 1.967651e-07 
1167 2.229999e-03 5.137588e-03 5.426654e-03 5.091613e-03 4.456757e-03 3.801085e-03 2.835658e-03 1.542275e-03 6.637098e-05 3.326725e-05 5.098465e-05 1.788092e-05 2.802702e-04 1.455275e-04 2.141122e-04 7.936961e-05 3.034191e-04 1.677572e-04 2.292188e-04 9.355691e-05 2.500286e-04 1.512584e-04 1.853560e-04 8.658581e-05 1.299079e-04 3.892063e-05 5.561380e-05 5.537271e-06 1.736862e-04 1.193744e-04 1.246890e-04 7.037719e-05 8.588794e-05 3.135857e-05 3.717689e-05 3.324965e-06 8.625769e-05 7.477227e-05 5.741508e-05 4.592966e-05 3.759893e-05 2.021182e-05 1.628328e-05 1.088398e-06 3.109965e-05 3.633241e-05 1.796659e-05 2.319935e-05 1.038267e-05 1.018416e-05 4.379291e-06 1.968835e-07 
1168 2.253610e-03 5.191014e-03 5.482590e-03 5.144159e-03 4.503228e-03 3.840345e-03 2.861844e-03 1.553489e-03 6.710437e-05 3.362313e-05 5.154698e-05 1.806574e-05 2.833753e-04 1.470952e-04 2.164763e-04 8.019615e-05 3.068251e-04 1.695919e-04 2.317788e-04 9.454555e-05 2.529154e-04 1.529452e-04 1.874869e-04 8.751664e-05 1.313519e-04 3.932051e-05 5.603237e-05 5.576444e-06 1.757761e-04 1.207201e-04 1.261946e-04 7.113866e-05 8.689693e-05 3.167956e-05 3.746388e-05 3.341639e-06 8.734255e-05 7.557508e-05 5.816614e-05 4.639867e-05 3.809596e-05 2.040361e-05 1.642704e-05 1.089422e-06 3.147996e-05 3.664967e-05 1.821819e-05 2.338789e-05 1.054791e-05 1.025682e-05 4.434176e-06 1.960898e-07 
1169 2.251912e-03 5.186324e-03 5.477687e-03 5.140808e-03 4.502899e-03 3.842605e-03 2.865740e-03 1.558385e-03 6.675281e-05 3.346632e-05 5.127123e-05 1.798474e-05 2.819163e-04 1.464474e-04 2.153290e-04 7.986022e-05 3.053367e-04 1.689305e-04 2.306053e-04 9.419903e-05 2.518449e-04 1.524581e-04 1.866424e-04 8.725554e-05 1.307212e-04 3.920094e-05 5.566775e-05 5.551630e-06 1.752142e-04 1.204392e-04 1.257549e-04 7.097985e-05 8.657154e-05 3.159771e-05 3.725828e-05 3.324276e-06 8.722599e-05 7.547557e-05 5.808249e-05 4.633207e-05 3.804502e-05 2.035614e-05 1.638201e-05 1.080663e-06 3.150824e-05 3.663751e-05 1.824310e-05 2.337238e-05 1.057582e-05 1.023440e-05 4.448206e-06 1.926902e-07 
1170 2.250836e-03 5.183302e-03 5.475086e-03 5.140713e-03 4.507301e-03 3.851476e-03 2.879416e-03 1.573868e-03 6.675839e-05 3.351766e-05 5.126564e-05 1.802491e-05 2.819823e-04 1.467355e-04 2.153251e-04 8.007832e-05 3.055433e-04 1.694006e-04 2.306800e-04 9.453733e-05 2.522395e-04 1.530599e-04 1.868463e-04 8.766669e-05 1.308317e-04 3.940319e-05 5.571038e-05 5.584335e-06 1.757546e-04 1.210963e-04 1.260676e-04 7.140926e-05 8.676455e-05 3.178821e-05 3.734494e-05 3.346920e-06 8.775461e-05 7.606823e-05 5.839275e-05 4.670637e-05 3.824383e-05 2.050089e-05 1.647880e-05 1.087099e-06 3.183781e-05 3.706250e-05 1.841597e-05 2.364067e-05 1.067714e-05 1.033153e-05 4.502443e-06 1.913690e-07 
1171 2.250376e-03 5.181960e-03 5.474725e-03 5.143535e-03 4.515492e-03 3.865168e-03 2.899967e-03 1.596905e-03 6.680478e-05 3.361116e-05 5.128867e-05 1.809505e-05 2.822370e-04 1.472267e-04 2.154513e-04 8.044098e-05 3.059916e-04 1.701417e-04 2.309171e-04 9.506724e-05 2.528857e-04 1.539509e-04 1.872134e-04 8.827858e-05 1.310585e-04 3.971697e-05 5.585714e-05 5.645348e-06 1.765292e-04 1.220309e-04 1.265238e-04 7.202544e-05 8.705213e-05 3.207454e-05 3.750925e-05 3.392939e-06 8.846249e-05 7.690236e-05 5.879702e-05 4.723688e-05 3.849200e-05 2.071474e-05 1.661016e-05 1.104170e-06 3.227468e-05 3.767742e-05 1.862849e-05 2.403123e-05 1.078622e-05 1.047833e-05 4.560277e-06 1.916610e-07 
1172 2.250407e-03 5.182067e-03 5.476335e-03 5.148793e-03 4.526387e-03 3.881550e-03 2.923511e-03 1.623231e-03 6.676945e-05 3.367718e-05 5.124723e-05 1.815497e-05 2.821646e-04 1.476090e-04 2.153199e-04 8.076433e-05 3.061212e-04 1.707760e-04 2.309048e-04 9.555961e-05 2.533112e-04 1.547627e-04 1.874097e-04 8.886115e-05 1.311612e-04 4.003670e-05 5.596130e-05 5.714593e-06 1.771896e-04 1.229158e-04 1.268926e-04 7.261873e-05 8.727137e-05 3.236331e-05 3.764398e-05 3.450700e-06 8.914414e-05 7.772241e-05 5.917701e-05 4.775528e-05 3.871173e-05 2.092521e-05 1.671994e-05 1.128925e-06 3.271562e-05 3.831328e-05 1.883275e-05 2.443041e-05 1.087687e-05 1.062579e-05 4.601752e-06 1.935392e-07 
1173 2.250697e-03 5.183124e-03 5.479355e-03 5.155754e-03 4.538757e-03 3.898454e-03 2.946031e-03 1.648068e-03 6.672154e-05 3.374301e-05 5.119522e-05 1.821669e-05 2.820570e-04 1.479943e-04 2.151592e-04 8.109650e-05 3.062452e-04 1.714153e-04 2.308895e-04 9.605956e-05 2.537649e-04 1.555702e-04 1.876345e-04 8.943984e-05 1.312767e-04 4.036838e-05 5.604722e-05 5.781870e-06 1.778931e-04 1.237766e-04 1.273057e-04 7.318926e-05 8.751356e-05 3.265236e-05 3.776081e-05 3.513278e-06 8.985361e-05 7.849558e-05 5.958936e-05 4.823132e-05 3.894435e-05 2.111985e-05 1.680986e-05 1.159369e-06 3.315637e-05 3.890601e-05 1.904194e-05 2.479157e-05 1.096225e-05 1.075426e-05 4.626427e-06 1.971517e-07 
1174 2.225068e-03 5.124765e-03 5.419818e-03 5.103915e-03 4.498710e-03 3.868516e-03 2.929210e-03 1.646865e-03 6.573546e-05 3.333024e-05 5.042404e-05 1.801881e-05 2.779963e-04 1.462754e-04 2.119889e-04 8.026795e-05 3.020966e-04 1.695989e-04 2.276676e-04 9.516993e-05 2.506919e-04 1.541134e-04 1.852772e-04 8.869867e-05 1.295829e-04 4.010936e-05 5.531386e-05 5.747084e-06 1.761249e-04 1.227822e-04 1.259849e-04 7.264216e-05 8.656416e-05 3.244906e-05 3.731953e-05 3.517273e-06 8.929286e-05 7.801215e-05 5.919644e-05 4.791573e-05 3.865417e-05 2.097185e-05 1.664217e-05 1.173681e-06 3.309152e-05 3.880300e-05 1.898494e-05 2.469643e-05 1.089796e-05 1.068476e-05 4.572559e-06 1.991201e-07 
1175 2.175302e-03 5.010507e-03 5.300999e-03 4.995905e-03 4.408009e-03 3.792505e-03 2.871844e-03 1.616399e-03 6.384233e-05 3.244160e-05 4.896021e-05 1.755949e-05 2.700940e-04 1.424538e-04 2.059050e-04 7.826479e-05 2.937640e-04 1.653099e-04 2.213183e-04 9.286424e-05 2.441321e-04 1.503547e-04 1.803798e-04 8.660244e-05 1.261171e-04 3.923070e-05 5.376846e-05 5.592947e-06 1.718822e-04 1.198793e-04 1.229415e-04 7.093863e-05 8.444167e-05 3.172842e-05 3.632590e-05 3.447717e-06 8.743038e-05 7.620549e-05 5.799273e-05 4.676784e-05 3.785129e-05 2.046393e-05 1.622574e-05 1.164626e-06 3.248668e-05 3.793194e-05 1.865624e-05 2.410150e-05 1.069380e-05 1.040220e-05 4.449107e-06 1.982524e-07 
